# x_1=x=1.500000e-01, x_2=y=0.000000e+00, x_3=x^dot=3.202780e-01, x_4=y^dot=2.535261e+00, alpha=1.445133e+00rad , |x_vec|=2.555411e+00, schalter=2, tstep=1.000000e-03
# x_1=x     |     x_2=y  | energy      
-5.456335e-01 -2.999731e-01 1.582437e+00
-5.452548e-01 -3.006601e-01 1.582437e+00
-5.448756e-01 -3.013466e-01 1.582437e+00
-5.444958e-01 -3.020328e-01 1.582437e+00
-5.441155e-01 -3.027185e-01 1.582437e+00
-5.437347e-01 -3.034038e-01 1.582437e+00
-5.433534e-01 -3.040887e-01 1.582437e+00
-5.429715e-01 -3.047732e-01 1.582437e+00
-5.425892e-01 -3.054573e-01 1.582437e+00
-5.422063e-01 -3.061409e-01 1.582437e+00
-5.418229e-01 -3.068241e-01 1.582437e+00
-5.414390e-01 -3.075069e-01 1.582437e+00
-5.410546e-01 -3.081892e-01 1.582437e+00
-5.406697e-01 -3.088711e-01 1.582437e+00
-5.402843e-01 -3.095526e-01 1.582437e+00
-5.398983e-01 -3.102337e-01 1.582437e+00
-5.395119e-01 -3.109143e-01 1.582437e+00
-5.391250e-01 -3.115945e-01 1.582437e+00
-5.387375e-01 -3.122743e-01 1.582437e+00
-5.383496e-01 -3.129536e-01 1.582437e+00
-5.379611e-01 -3.136325e-01 1.582437e+00
-5.375721e-01 -3.143109e-01 1.582437e+00
-5.371827e-01 -3.149889e-01 1.582437e+00
-5.367927e-01 -3.156664e-01 1.582437e+00
-5.364023e-01 -3.163436e-01 1.582437e+00
-5.360113e-01 -3.170202e-01 1.582437e+00
-5.356199e-01 -3.176964e-01 1.582437e+00
-5.352280e-01 -3.183722e-01 1.582437e+00
-5.348355e-01 -3.190475e-01 1.582437e+00
-5.344426e-01 -3.197224e-01 1.582437e+00
-5.340492e-01 -3.203968e-01 1.582437e+00
-5.336553e-01 -3.210708e-01 1.582437e+00
-5.332609e-01 -3.217443e-01 1.582437e+00
-5.328660e-01 -3.224173e-01 1.582437e+00
-5.324706e-01 -3.230899e-01 1.582437e+00
-5.320748e-01 -3.237621e-01 1.582437e+00
-5.316785e-01 -3.244338e-01 1.582437e+00
-5.312816e-01 -3.251050e-01 1.582437e+00
-5.308843e-01 -3.257758e-01 1.582437e+00
-5.304866e-01 -3.264460e-01 1.582437e+00
-5.300883e-01 -3.271159e-01 1.582437e+00
-5.296896e-01 -3.277852e-01 1.582437e+00
-5.292903e-01 -3.284541e-01 1.582437e+00
-5.288907e-01 -3.291226e-01 1.582437e+00
-5.284905e-01 -3.297905e-01 1.582437e+00
-5.280899e-01 -3.304580e-01 1.582437e+00
-5.276887e-01 -3.311251e-01 1.582437e+00
-5.272872e-01 -3.317916e-01 1.582437e+00
-5.268851e-01 -3.324577e-01 1.582437e+00
-5.264826e-01 -3.331233e-01 1.582437e+00
-5.260796e-01 -3.337884e-01 1.582437e+00
-5.256761e-01 -3.344530e-01 1.582437e+00
-5.252722e-01 -3.351172e-01 1.582437e+00
-5.248678e-01 -3.357809e-01 1.582437e+00
-5.244630e-01 -3.364441e-01 1.582437e+00
-5.240577e-01 -3.371068e-01 1.582437e+00
-5.236519e-01 -3.377690e-01 1.582437e+00
-5.232457e-01 -3.384308e-01 1.582437e+00
-5.228390e-01 -3.390921e-01 1.582437e+00
-5.224319e-01 -3.397528e-01 1.582437e+00
-5.220243e-01 -3.404131e-01 1.582437e+00
-5.216162e-01 -3.410729e-01 1.582437e+00
-5.212077e-01 -3.417322e-01 1.582437e+00
-5.207987e-01 -3.423911e-01 1.582437e+00
-5.203893e-01 -3.430494e-01 1.582437e+00
-5.199795e-01 -3.437072e-01 1.582437e+00
-5.195692e-01 -3.443645e-01 1.582437e+00
-5.191584e-01 -3.450214e-01 1.582437e+00
-5.187472e-01 -3.456777e-01 1.582437e+00
-5.183356e-01 -3.463336e-01 1.582437e+00
-5.179235e-01 -3.469889e-01 1.582437e+00
-5.175110e-01 -3.476437e-01 1.582437e+00
-5.170980e-01 -3.482981e-01 1.582437e+00
-5.166846e-01 -3.489519e-01 1.582437e+00
-5.162708e-01 -3.496053e-01 1.582437e+00
-5.158565e-01 -3.502581e-01 1.582437e+00
-5.154418e-01 -3.509104e-01 1.582437e+00
-5.150266e-01 -3.515622e-01 1.582437e+00
-5.146110e-01 -3.522135e-01 1.582437e+00
-5.141950e-01 -3.528643e-01 1.582437e+00
-5.137786e-01 -3.535146e-01 1.582437e+00
-5.133617e-01 -3.541644e-01 1.582437e+00
-5.129444e-01 -3.548136e-01 1.582437e+00
-5.125266e-01 -3.554624e-01 1.582437e+00
-5.121085e-01 -3.561106e-01 1.582437e+00
-5.116899e-01 -3.567583e-01 1.582437e+00
-5.112709e-01 -3.574055e-01 1.582437e+00
-5.108515e-01 -3.580522e-01 1.582437e+00
-5.104316e-01 -3.586983e-01 1.582437e+00
-5.100114e-01 -3.593440e-01 1.582437e+00
-5.095907e-01 -3.599891e-01 1.582437e+00
-5.091696e-01 -3.606337e-01 1.582437e+00
-5.087481e-01 -3.612778e-01 1.582437e+00
-5.083261e-01 -3.619213e-01 1.582437e+00
-5.079038e-01 -3.625643e-01 1.582437e+00
-5.074810e-01 -3.632068e-01 1.582437e+00
-5.070579e-01 -3.638488e-01 1.582437e+00
-5.066343e-01 -3.644902e-01 1.582437e+00
-5.062103e-01 -3.651311e-01 1.582437e+00
-5.057859e-01 -3.657715e-01 1.582437e+00
-5.053611e-01 -3.664114e-01 1.582437e+00
-5.049359e-01 -3.670507e-01 1.582437e+00
-5.045103e-01 -3.676895e-01 1.582437e+00
-5.040843e-01 -3.683277e-01 1.582437e+00
-5.036579e-01 -3.689654e-01 1.582437e+00
-5.032311e-01 -3.696026e-01 1.582437e+00
-5.028039e-01 -3.702392e-01 1.582437e+00
-5.023764e-01 -3.708754e-01 1.582437e+00
-5.019484e-01 -3.715109e-01 1.582437e+00
-5.015200e-01 -3.721459e-01 1.582437e+00
-5.010912e-01 -3.727804e-01 1.582437e+00
-5.006621e-01 -3.734144e-01 1.582437e+00
-5.002325e-01 -3.740477e-01 1.582437e+00
-4.998026e-01 -3.746806e-01 1.582437e+00
-4.993723e-01 -3.753129e-01 1.582437e+00
-4.989416e-01 -3.759447e-01 1.582437e+00
-4.985105e-01 -3.765759e-01 1.582437e+00
-4.980790e-01 -3.772065e-01 1.582437e+00
-4.976471e-01 -3.778367e-01 1.582437e+00
-4.972149e-01 -3.784662e-01 1.582437e+00
-4.967823e-01 -3.790953e-01 1.582437e+00
-4.963493e-01 -3.797237e-01 1.582437e+00
-4.959159e-01 -3.803516e-01 1.582437e+00
-4.954822e-01 -3.809790e-01 1.582437e+00
-4.950481e-01 -3.816058e-01 1.582437e+00
-4.946136e-01 -3.822321e-01 1.582437e+00
-4.941787e-01 -3.828578e-01 1.582437e+00
-4.937435e-01 -3.834829e-01 1.582437e+00
-4.933079e-01 -3.841075e-01 1.582437e+00
-4.928719e-01 -3.847315e-01 1.582437e+00
-4.924356e-01 -3.853550e-01 1.582437e+00
-4.919989e-01 -3.859779e-01 1.582437e+00
-4.915619e-01 -3.866002e-01 1.582437e+00
-4.911245e-01 -3.872220e-01 1.582437e+00
-4.906867e-01 -3.878432e-01 1.582437e+00
-4.902486e-01 -3.884639e-01 1.582437e+00
-4.898101e-01 -3.890840e-01 1.582437e+00
-4.893712e-01 -3.897035e-01 1.582437e+00
-4.889320e-01 -3.903225e-01 1.582437e+00
-4.884925e-01 -3.909409e-01 1.582437e+00
-4.880526e-01 -3.915587e-01 1.582437e+00
-4.876123e-01 -3.921760e-01 1.582437e+00
-4.871717e-01 -3.927927e-01 1.582437e+00
-4.867308e-01 -3.934088e-01 1.582437e+00
-4.862895e-01 -3.940243e-01 1.582437e+00
-4.858478e-01 -3.946393e-01 1.582437e+00
-4.854058e-01 -3.952537e-01 1.582437e+00
-4.849635e-01 -3.958676e-01 1.582437e+00
-4.845208e-01 -3.964808e-01 1.582437e+00
-4.840778e-01 -3.970935e-01 1.582437e+00
-4.836345e-01 -3.977056e-01 1.582437e+00
-4.831908e-01 -3.983172e-01 1.582437e+00
-4.827468e-01 -3.989281e-01 1.582437e+00
-4.823024e-01 -3.995385e-01 1.582437e+00
-4.818577e-01 -4.001483e-01 1.582437e+00
-4.814127e-01 -4.007575e-01 1.582437e+00
-4.809674e-01 -4.013662e-01 1.582437e+00
-4.805217e-01 -4.019742e-01 1.582437e+00
-4.800757e-01 -4.025817e-01 1.582437e+00
-4.796294e-01 -4.031886e-01 1.582437e+00
-4.791827e-01 -4.037950e-01 1.582437e+00
-4.787357e-01 -4.044007e-01 1.582437e+00
-4.782884e-01 -4.050058e-01 1.582437e+00
-4.778408e-01 -4.056104e-01 1.582437e+00
-4.773929e-01 -4.062144e-01 1.582437e+00
-4.769446e-01 -4.068178e-01 1.582437e+00
-4.764961e-01 -4.074206e-01 1.582437e+00
-4.760472e-01 -4.080228e-01 1.582437e+00
-4.755980e-01 -4.086244e-01 1.582437e+00
-4.751485e-01 -4.092255e-01 1.582437e+00
-4.746986e-01 -4.098259e-01 1.582437e+00
-4.742485e-01 -4.104258e-01 1.582437e+00
-4.737981e-01 -4.110251e-01 1.582437e+00
-4.733473e-01 -4.116238e-01 1.582437e+00
-4.728963e-01 -4.122218e-01 1.582437e+00
-4.724449e-01 -4.128193e-01 1.582437e+00
-4.719933e-01 -4.134162e-01 1.582437e+00
-4.715413e-01 -4.140125e-01 1.582437e+00
-4.710890e-01 -4.146083e-01 1.582437e+00
-4.706365e-01 -4.152034e-01 1.582437e+00
-4.701836e-01 -4.157979e-01 1.582437e+00
-4.697305e-01 -4.163918e-01 1.582437e+00
-4.692770e-01 -4.169851e-01 1.582437e+00
-4.688233e-01 -4.175779e-01 1.582437e+00
-4.683693e-01 -4.181700e-01 1.582437e+00
-4.679149e-01 -4.187615e-01 1.582437e+00
-4.674603e-01 -4.193525e-01 1.582437e+00
-4.670054e-01 -4.199428e-01 1.582437e+00
-4.665503e-01 -4.205325e-01 1.582437e+00
-4.660948e-01 -4.211216e-01 1.582437e+00
-4.656390e-01 -4.217102e-01 1.582437e+00
-4.651830e-01 -4.222981e-01 1.582437e+00
-4.647267e-01 -4.228854e-01 1.582437e+00
-4.642701e-01 -4.234721e-01 1.582437e+00
-4.638132e-01 -4.240582e-01 1.582437e+00
-4.633561e-01 -4.246437e-01 1.582437e+00
-4.628987e-01 -4.252286e-01 1.582437e+00
-4.624410e-01 -4.258129e-01 1.582437e+00
-4.619830e-01 -4.263966e-01 1.582437e+00
-4.615248e-01 -4.269797e-01 1.582437e+00
-4.610663e-01 -4.275621e-01 1.582437e+00
-4.606075e-01 -4.281440e-01 1.582437e+00
-4.601484e-01 -4.287253e-01 1.582437e+00
-4.596891e-01 -4.293059e-01 1.582437e+00
-4.592296e-01 -4.298859e-01 1.582437e+00
-4.587697e-01 -4.304653e-01 1.582437e+00
-4.583096e-01 -4.310442e-01 1.582437e+00
-4.578493e-01 -4.316224e-01 1.582437e+00
-4.573887e-01 -4.321999e-01 1.582437e+00
-4.569278e-01 -4.327769e-01 1.582437e+00
-4.564667e-01 -4.333533e-01 1.582437e+00
-4.560053e-01 -4.339290e-01 1.582437e+00
-4.555436e-01 -4.345041e-01 1.582437e+00
-4.550818e-01 -4.350787e-01 1.582437e+00
-4.546196e-01 -4.356526e-01 1.582437e+00
-4.541572e-01 -4.362259e-01 1.582437e+00
-4.536946e-01 -4.367985e-01 1.582437e+00
-4.532317e-01 -4.373706e-01 1.582437e+00
-4.527686e-01 -4.379420e-01 1.582437e+00
-4.523052e-01 -4.385128e-01 1.582437e+00
-4.518416e-01 -4.390830e-01 1.582437e+00
-4.513777e-01 -4.396526e-01 1.582437e+00
-4.509137e-01 -4.402216e-01 1.582437e+00
-4.504493e-01 -4.407899e-01 1.582437e+00
-4.499848e-01 -4.413576e-01 1.582437e+00
-4.495199e-01 -4.419247e-01 1.582437e+00
-4.490549e-01 -4.424912e-01 1.582437e+00
-4.485896e-01 -4.430571e-01 1.582437e+00
-4.481241e-01 -4.436223e-01 1.582437e+00
-4.476584e-01 -4.441869e-01 1.582437e+00
-4.471924e-01 -4.447509e-01 1.582437e+00
-4.467263e-01 -4.453143e-01 1.582437e+00
-4.462598e-01 -4.458770e-01 1.582437e+00
-4.457932e-01 -4.464392e-01 1.582437e+00
-4.453263e-01 -4.470007e-01 1.582437e+00
-4.448593e-01 -4.475615e-01 1.582437e+00
-4.443920e-01 -4.481218e-01 1.582437e+00
-4.439244e-01 -4.486814e-01 1.582437e+00
-4.434567e-01 -4.492404e-01 1.582437e+00
-4.429887e-01 -4.497988e-01 1.582437e+00
-4.425206e-01 -4.503565e-01 1.582437e+00
-4.420522e-01 -4.509137e-01 1.582437e+00
-4.415836e-01 -4.514702e-01 1.582437e+00
-4.411148e-01 -4.520260e-01 1.582437e+00
-4.406458e-01 -4.525813e-01 1.582437e+00
-4.401765e-01 -4.531359e-01 1.582437e+00
-4.397071e-01 -4.536898e-01 1.582437e+00
-4.392374e-01 -4.542432e-01 1.582437e+00
-4.387676e-01 -4.547959e-01 1.582437e+00
-4.382976e-01 -4.553480e-01 1.582437e+00
-4.378273e-01 -4.558995e-01 1.582437e+00
-4.373569e-01 -4.564503e-01 1.582437e+00
-4.368862e-01 -4.570005e-01 1.582437e+00
-4.364154e-01 -4.575501e-01 1.582437e+00
-4.359443e-01 -4.580990e-01 1.582437e+00
-4.354731e-01 -4.586473e-01 1.582437e+00
-4.350016e-01 -4.591950e-01 1.582437e+00
-4.345300e-01 -4.597420e-01 1.582437e+00
-4.340582e-01 -4.602884e-01 1.582437e+00
-4.335862e-01 -4.608342e-01 1.582437e+00
-4.331140e-01 -4.613793e-01 1.582437e+00
-4.326416e-01 -4.619238e-01 1.582437e+00
-4.321691e-01 -4.624677e-01 1.582437e+00
-4.316963e-01 -4.630110e-01 1.582437e+00
-4.312234e-01 -4.635536e-01 1.582437e+00
-4.307503e-01 -4.640955e-01 1.582437e+00
-4.302770e-01 -4.646369e-01 1.582437e+00
-4.298035e-01 -4.651776e-01 1.582437e+00
-4.293298e-01 -4.657176e-01 1.582437e+00
-4.288560e-01 -4.662571e-01 1.582437e+00
-4.283820e-01 -4.667958e-01 1.582437e+00
-4.279078e-01 -4.673340e-01 1.582437e+00
-4.274335e-01 -4.678715e-01 1.582437e+00
-4.269590e-01 -4.684084e-01 1.582437e+00
-4.264843e-01 -4.689446e-01 1.582437e+00
-4.260094e-01 -4.694803e-01 1.582437e+00
-4.255344e-01 -4.700152e-01 1.582437e+00
-4.250592e-01 -4.705496e-01 1.582437e+00
-4.245838e-01 -4.710832e-01 1.582437e+00
-4.241083e-01 -4.716163e-01 1.582437e+00
-4.236326e-01 -4.721487e-01 1.582437e+00
-4.231568e-01 -4.726805e-01 1.582437e+00
-4.226808e-01 -4.732116e-01 1.582437e+00
-4.222046e-01 -4.737421e-01 1.582437e+00
-4.217283e-01 -4.742720e-01 1.582437e+00
-4.212518e-01 -4.748012e-01 1.582437e+00
-4.207752e-01 -4.753298e-01 1.582437e+00
-4.202984e-01 -4.758577e-01 1.582437e+00
-4.198215e-01 -4.763850e-01 1.582437e+00
-4.193444e-01 -4.769117e-01 1.582437e+00
-4.188672e-01 -4.774377e-01 1.582437e+00
-4.183898e-01 -4.779631e-01 1.582437e+00
-4.179123e-01 -4.784878e-01 1.582437e+00
-4.174346e-01 -4.790119e-01 1.582437e+00
-4.169568e-01 -4.795353e-01 1.582437e+00
-4.164788e-01 -4.800581e-01 1.582437e+00
-4.160007e-01 -4.805803e-01 1.582437e+00
-4.155225e-01 -4.811018e-01 1.582437e+00
-4.150441e-01 -4.816227e-01 1.582437e+00
-4.145656e-01 -4.821430e-01 1.582437e+00
-4.140869e-01 -4.826626e-01 1.582437e+00
-4.136082e-01 -4.831815e-01 1.582437e+00
-4.131292e-01 -4.836998e-01 1.582437e+00
-4.126502e-01 -4.842175e-01 1.582437e+00
-4.121710e-01 -4.847345e-01 1.582437e+00
-4.116917e-01 -4.852509e-01 1.582437e+00
-4.112122e-01 -4.857666e-01 1.582437e+00
-4.107327e-01 -4.862817e-01 1.582437e+00
-4.102530e-01 -4.867962e-01 1.582437e+00
-4.097731e-01 -4.873100e-01 1.582437e+00
-4.092932e-01 -4.878232e-01 1.582437e+00
-4.088131e-01 -4.883357e-01 1.582437e+00
-4.083329e-01 -4.888475e-01 1.582437e+00
-4.078526e-01 -4.893588e-01 1.582437e+00
-4.073722e-01 -4.898694e-01 1.582437e+00
-4.068917e-01 -4.903793e-01 1.582437e+00
-4.064110e-01 -4.908886e-01 1.582437e+00
-4.059302e-01 -4.913973e-01 1.582437e+00
-4.054493e-01 -4.919053e-01 1.582437e+00
-4.049683e-01 -4.924126e-01 1.582437e+00
-4.044872e-01 -4.929193e-01 1.582437e+00
-4.040060e-01 -4.934254e-01 1.582437e+00
-4.035247e-01 -4.939308e-01 1.582437e+00
-4.030432e-01 -4.944356e-01 1.582437e+00
-4.025617e-01 -4.949398e-01 1.582437e+00
-4.020800e-01 -4.954432e-01 1.582437e+00
-4.015983e-01 -4.959461e-01 1.582437e+00
-4.011164e-01 -4.964483e-01 1.582437e+00
-4.006344e-01 -4.969498e-01 1.582437e+00
-4.001524e-01 -4.974507e-01 1.582437e+00
-3.996702e-01 -4.979510e-01 1.582437e+00
-3.991880e-01 -4.984506e-01 1.582437e+00
-3.987056e-01 -4.989496e-01 1.582437e+00
-3.982232e-01 -4.994479e-01 1.582437e+00
-3.977406e-01 -4.999456e-01 1.582437e+00
-3.972580e-01 -5.004426e-01 1.582437e+00
-3.967753e-01 -5.009390e-01 1.582437e+00
-3.962925e-01 -5.014347e-01 1.582437e+00
-3.958095e-01 -5.019298e-01 1.582437e+00
-3.953266e-01 -5.024243e-01 1.582437e+00
-3.948435e-01 -5.029181e-01 1.582437e+00
-3.943603e-01 -5.034112e-01 1.582437e+00
-3.938770e-01 -5.039037e-01 1.582437e+00
-3.933937e-01 -5.043956e-01 1.582437e+00
-3.929103e-01 -5.048868e-01 1.582437e+00
-3.924268e-01 -5.053774e-01 1.582437e+00
-3.919432e-01 -5.058673e-01 1.582437e+00
-3.914596e-01 -5.063566e-01 1.582437e+00
-3.909758e-01 -5.068452e-01 1.582437e+00
-3.904920e-01 -5.073332e-01 1.582437e+00
-3.900081e-01 -5.078205e-01 1.582437e+00
-3.895242e-01 -5.083072e-01 1.582437e+00
-3.890401e-01 -5.087932e-01 1.582437e+00
-3.885560e-01 -5.092786e-01 1.582437e+00
-3.880719e-01 -5.097634e-01 1.582437e+00
-3.875876e-01 -5.102475e-01 1.582437e+00
-3.871033e-01 -5.107309e-01 1.582437e+00
-3.866189e-01 -5.112138e-01 1.582437e+00
-3.861345e-01 -5.116959e-01 1.582437e+00
-3.856500e-01 -5.121774e-01 1.582437e+00
-3.851654e-01 -5.126583e-01 1.582437e+00
-3.846808e-01 -5.131385e-01 1.582437e+00
-3.841961e-01 -5.136181e-01 1.582437e+00
-3.837113e-01 -5.140970e-01 1.582437e+00
-3.832265e-01 -5.145753e-01 1.582437e+00
-3.827416e-01 -5.150530e-01 1.582437e+00
-3.822567e-01 -5.155299e-01 1.582437e+00
-3.817717e-01 -5.160063e-01 1.582437e+00
-3.812867e-01 -5.164820e-01 1.582437e+00
-3.808016e-01 -5.169570e-01 1.582437e+00
-3.803165e-01 -5.174314e-01 1.582437e+00
-3.798313e-01 -5.179052e-01 1.582437e+00
-3.793460e-01 -5.183783e-01 1.582437e+00
-3.788607e-01 -5.188508e-01 1.582437e+00
-3.783754e-01 -5.193226e-01 1.582437e+00
-3.778900e-01 -5.197938e-01 1.582437e+00
-3.774046e-01 -5.202643e-01 1.582437e+00
-3.769191e-01 -5.207342e-01 1.582437e+00
-3.764336e-01 -5.212034e-01 1.582437e+00
-3.759480e-01 -5.216720e-01 1.582437e+00
-3.754624e-01 -5.221400e-01 1.582437e+00
-3.749768e-01 -5.226073e-01 1.582437e+00
-3.744911e-01 -5.230740e-01 1.582437e+00
-3.740054e-01 -5.235400e-01 1.582437e+00
-3.735196e-01 -5.240053e-01 1.582437e+00
-3.730338e-01 -5.244701e-01 1.582437e+00
-3.725480e-01 -5.249341e-01 1.582437e+00
-3.720622e-01 -5.253976e-01 1.582437e+00
-3.715763e-01 -5.258604e-01 1.582437e+00
-3.710903e-01 -5.263225e-01 1.582437e+00
-3.706044e-01 -5.267840e-01 1.582437e+00
-3.701184e-01 -5.272449e-01 1.582437e+00
-3.696324e-01 -5.277051e-01 1.582437e+00
-3.691464e-01 -5.281646e-01 1.582437e+00
-3.686603e-01 -5.286236e-01 1.582437e+00
-3.681742e-01 -5.290818e-01 1.582437e+00
-3.676881e-01 -5.295395e-01 1.582437e+00
-3.672020e-01 -5.299965e-01 1.582437e+00
-3.667159e-01 -5.304528e-01 1.582437e+00
-3.662297e-01 -5.309085e-01 1.582437e+00
-3.657435e-01 -5.313636e-01 1.582437e+00
-3.652573e-01 -5.318180e-01 1.582437e+00
-3.647711e-01 -5.322718e-01 1.582437e+00
-3.642848e-01 -5.327249e-01 1.582437e+00
-3.637986e-01 -5.331774e-01 1.582437e+00
-3.633123e-01 -5.336292e-01 1.582437e+00
-3.628260e-01 -5.340804e-01 1.582437e+00
-3.623397e-01 -5.345310e-01 1.582437e+00
-3.618534e-01 -5.349809e-01 1.582437e+00
-3.613671e-01 -5.354302e-01 1.582437e+00
-3.608808e-01 -5.358788e-01 1.582437e+00
-3.603945e-01 -5.363268e-01 1.582437e+00
-3.599081e-01 -5.367742e-01 1.582437e+00
-3.594218e-01 -5.372209e-01 1.582437e+00
-3.589355e-01 -5.376670e-01 1.582437e+00
-3.584491e-01 -5.381124e-01 1.582437e+00
-3.579628e-01 -5.385572e-01 1.582437e+00
-3.574764e-01 -5.390013e-01 1.582437e+00
-3.569901e-01 -5.394448e-01 1.582437e+00
-3.565037e-01 -5.398877e-01 1.582437e+00
-3.560173e-01 -5.403299e-01 1.582437e+00
-3.555310e-01 -5.407715e-01 1.582437e+00
-3.550447e-01 -5.412124e-01 1.582437e+00
-3.545583e-01 -5.416527e-01 1.582437e+00
-3.540720e-01 -5.420924e-01 1.582437e+00
-3.535857e-01 -5.425314e-01 1.582437e+00
-3.530993e-01 -5.429698e-01 1.582437e+00
-3.526130e-01 -5.434075e-01 1.582437e+00
-3.521267e-01 -5.438446e-01 1.582437e+00
-3.516404e-01 -5.442811e-01 1.582437e+00
-3.511541e-01 -5.447169e-01 1.582437e+00
-3.506679e-01 -5.451521e-01 1.582437e+00
-3.501816e-01 -5.455867e-01 1.582437e+00
-3.496954e-01 -5.460206e-01 1.582437e+00
-3.492092e-01 -5.464539e-01 1.582437e+00
-3.487229e-01 -5.468865e-01 1.582437e+00
-3.482368e-01 -5.473185e-01 1.582437e+00
-3.477506e-01 -5.477499e-01 1.582437e+00
-3.472644e-01 -5.481806e-01 1.582437e+00
-3.467783e-01 -5.486107e-01 1.582437e+00
-3.462922e-01 -5.490401e-01 1.582437e+00
-3.458061e-01 -5.494689e-01 1.582437e+00
-3.453200e-01 -5.498971e-01 1.582437e+00
-3.448340e-01 -5.503247e-01 1.582437e+00
-3.443480e-01 -5.507516e-01 1.582437e+00
-3.438620e-01 -5.511778e-01 1.582437e+00
-3.433760e-01 -5.516035e-01 1.582437e+00
-3.428901e-01 -5.520285e-01 1.582437e+00
-3.424042e-01 -5.524529e-01 1.582437e+00
-3.419183e-01 -5.528766e-01 1.582437e+00
-3.414324e-01 -5.532997e-01 1.582437e+00
-3.409466e-01 -5.537221e-01 1.582437e+00
-3.404609e-01 -5.541440e-01 1.582437e+00
-3.399751e-01 -5.545652e-01 1.582437e+00
-3.394894e-01 -5.549857e-01 1.582437e+00
-3.390037e-01 -5.554057e-01 1.582437e+00
-3.385181e-01 -5.558249e-01 1.582437e+00
-3.380325e-01 -5.562436e-01 1.582437e+00
-3.375469e-01 -5.566616e-01 1.582437e+00
-3.370614e-01 -5.570790e-01 1.582437e+00
-3.365759e-01 -5.574958e-01 1.582437e+00
-3.360904e-01 -5.579119e-01 1.582437e+00
-3.356050e-01 -5.583274e-01 1.582437e+00
-3.351197e-01 -5.587423e-01 1.582437e+00
-3.346343e-01 -5.591565e-01 1.582437e+00
-3.341491e-01 -5.595701e-01 1.582437e+00
-3.336638e-01 -5.599831e-01 1.582437e+00
-3.331786e-01 -5.603955e-01 1.582437e+00
-3.326935e-01 -5.608072e-01 1.582437e+00
-3.322084e-01 -5.612183e-01 1.582437e+00
-3.317234e-01 -5.616287e-01 1.582437e+00
-3.312384e-01 -5.620385e-01 1.582437e+00
-3.307534e-01 -5.624477e-01 1.582437e+00
-3.302686e-01 -5.628563e-01 1.582437e+00
-3.297837e-01 -5.632642e-01 1.582437e+00
-3.292989e-01 -5.636716e-01 1.582437e+00
-3.288142e-01 -5.640782e-01 1.582437e+00
-3.283295e-01 -5.644843e-01 1.582437e+00
-3.278449e-01 -5.648897e-01 1.582437e+00
-3.273604e-01 -5.652945e-01 1.582437e+00
-3.268758e-01 -5.656987e-01 1.582437e+00
-3.263914e-01 -5.661022e-01 1.582437e+00
-3.259070e-01 -5.665052e-01 1.582437e+00
-3.254227e-01 -5.669075e-01 1.582437e+00
-3.249384e-01 -5.673091e-01 1.582437e+00
-3.244542e-01 -5.677102e-01 1.582437e+00
-3.239701e-01 -5.681106e-01 1.582437e+00
-3.234860e-01 -5.685104e-01 1.582437e+00
-3.230020e-01 -5.689095e-01 1.582437e+00
-3.225180e-01 -5.693081e-01 1.582437e+00
-3.220341e-01 -5.697060e-01 1.582437e+00
-3.215503e-01 -5.701033e-01 1.582437e+00
-3.210666e-01 -5.705000e-01 1.582437e+00
-3.205829e-01 -5.708960e-01 1.582437e+00
-3.200993e-01 -5.712914e-01 1.582437e+00
-3.196157e-01 -5.716862e-01 1.582437e+00
-3.191323e-01 -5.720804e-01 1.582437e+00
-3.186489e-01 -5.724740e-01 1.582437e+00
-3.181655e-01 -5.728669e-01 1.582437e+00
-3.176823e-01 -5.732592e-01 1.582437e+00
-3.171991e-01 -5.736509e-01 1.582437e+00
-3.167160e-01 -5.740420e-01 1.582437e+00
-3.162330e-01 -5.744324e-01 1.582437e+00
-3.157500e-01 -5.748222e-01 1.582437e+00
-3.152672e-01 -5.752114e-01 1.582437e+00
-3.147844e-01 -5.756000e-01 1.582437e+00
-3.143016e-01 -5.759880e-01 1.582437e+00
-3.138190e-01 -5.763753e-01 1.582437e+00
-3.133364e-01 -5.767621e-01 1.582437e+00
-3.128540e-01 -5.771482e-01 1.582437e+00
-3.123716e-01 -5.775337e-01 1.582437e+00
-3.118892e-01 -5.779185e-01 1.582437e+00
-3.114070e-01 -5.783028e-01 1.582437e+00
-3.109249e-01 -5.786864e-01 1.582437e+00
-3.104428e-01 -5.790695e-01 1.582437e+00
-3.099608e-01 -5.794519e-01 1.582437e+00
-3.094789e-01 -5.798337e-01 1.582437e+00
-3.089971e-01 -5.802148e-01 1.582437e+00
-3.085154e-01 -5.805954e-01 1.582437e+00
-3.080338e-01 -5.809753e-01 1.582437e+00
-3.075523e-01 -5.813547e-01 1.582437e+00
-3.070708e-01 -5.817334e-01 1.582437e+00
-3.065895e-01 -5.821115e-01 1.582437e+00
-3.061082e-01 -5.824889e-01 1.582437e+00
-3.056270e-01 -5.828658e-01 1.582437e+00
-3.051460e-01 -5.832421e-01 1.582437e+00
-3.046650e-01 -5.836177e-01 1.582437e+00
-3.041841e-01 -5.839927e-01 1.582437e+00
-3.037033e-01 -5.843671e-01 1.582437e+00
-3.032226e-01 -5.847410e-01 1.582437e+00
-3.027420e-01 -5.851141e-01 1.582437e+00
-3.022615e-01 -5.854867e-01 1.582437e+00
-3.017811e-01 -5.858587e-01 1.582437e+00
