# x_1=x=1.500000e-01, x_2=y=0.000000e+00, x_3=x^dot=3.202780e-01, x_4=y^dot=2.535261e+00, alpha=1.445133e+00rad , |x_vec|=2.555411e+00, schalter=1, tstep=1.000000e-03
# x_1=x     |     x_2=y  | energy      
-2.225444e-01 5.848852e-01 1.591753e+00
-2.231994e-01 5.850196e-01 1.591753e+00
-2.238537e-01 5.851527e-01 1.591754e+00
-2.245074e-01 5.852846e-01 1.591754e+00
-2.251604e-01 5.854153e-01 1.591755e+00
-2.258128e-01 5.855447e-01 1.591755e+00
-2.264645e-01 5.856730e-01 1.591755e+00
-2.271155e-01 5.858001e-01 1.591756e+00
-2.277659e-01 5.859259e-01 1.591756e+00
-2.284156e-01 5.860506e-01 1.591756e+00
-2.290647e-01 5.861740e-01 1.591757e+00
-2.297131e-01 5.862963e-01 1.591757e+00
-2.303608e-01 5.864173e-01 1.591757e+00
-2.310079e-01 5.865372e-01 1.591758e+00
-2.316543e-01 5.866559e-01 1.591758e+00
-2.323001e-01 5.867734e-01 1.591758e+00
-2.329452e-01 5.868897e-01 1.591759e+00
-2.335897e-01 5.870048e-01 1.591759e+00
-2.342335e-01 5.871188e-01 1.591759e+00
-2.348766e-01 5.872316e-01 1.591760e+00
-2.355191e-01 5.873432e-01 1.591760e+00
-2.361609e-01 5.874536e-01 1.591760e+00
-2.368021e-01 5.875629e-01 1.591761e+00
-2.374426e-01 5.876710e-01 1.591761e+00
-2.380825e-01 5.877779e-01 1.591761e+00
-2.387217e-01 5.878837e-01 1.591762e+00
-2.393603e-01 5.879883e-01 1.591762e+00
-2.399982e-01 5.880918e-01 1.591762e+00
-2.406354e-01 5.881941e-01 1.591763e+00
-2.412720e-01 5.882952e-01 1.591763e+00
-2.419079e-01 5.883953e-01 1.591763e+00
-2.425432e-01 5.884941e-01 1.591764e+00
-2.431779e-01 5.885918e-01 1.591764e+00
-2.438118e-01 5.886884e-01 1.591764e+00
-2.444452e-01 5.887839e-01 1.591765e+00
-2.450779e-01 5.888782e-01 1.591765e+00
-2.457099e-01 5.889713e-01 1.591765e+00
-2.463413e-01 5.890634e-01 1.591766e+00
-2.469720e-01 5.891543e-01 1.591766e+00
-2.476021e-01 5.892441e-01 1.591766e+00
-2.482315e-01 5.893327e-01 1.591767e+00
-2.488603e-01 5.894203e-01 1.591767e+00
-2.494884e-01 5.895067e-01 1.591767e+00
-2.501159e-01 5.895920e-01 1.591768e+00
-2.507428e-01 5.896761e-01 1.591768e+00
-2.513689e-01 5.897592e-01 1.591768e+00
-2.519945e-01 5.898412e-01 1.591769e+00
-2.526194e-01 5.899220e-01 1.591769e+00
-2.532436e-01 5.900017e-01 1.591769e+00
-2.538672e-01 5.900804e-01 1.591770e+00
-2.544902e-01 5.901579e-01 1.591770e+00
-2.551125e-01 5.902343e-01 1.591770e+00
-2.557342e-01 5.903097e-01 1.591771e+00
-2.563552e-01 5.903839e-01 1.591771e+00
-2.569756e-01 5.904571e-01 1.591771e+00
-2.575953e-01 5.905291e-01 1.591772e+00
-2.582144e-01 5.906001e-01 1.591772e+00
-2.588329e-01 5.906700e-01 1.591772e+00
-2.594507e-01 5.907387e-01 1.591772e+00
-2.600678e-01 5.908065e-01 1.591773e+00
-2.606844e-01 5.908731e-01 1.591773e+00
-2.613002e-01 5.909386e-01 1.591773e+00
-2.619155e-01 5.910031e-01 1.591774e+00
-2.625301e-01 5.910665e-01 1.591774e+00
-2.631440e-01 5.911288e-01 1.591774e+00
-2.637573e-01 5.911901e-01 1.591775e+00
-2.643700e-01 5.912503e-01 1.591775e+00
-2.649821e-01 5.913094e-01 1.591775e+00
-2.655935e-01 5.913675e-01 1.591776e+00
-2.662042e-01 5.914245e-01 1.591776e+00
-2.668144e-01 5.914804e-01 1.591776e+00
-2.674238e-01 5.915353e-01 1.591776e+00
-2.680327e-01 5.915891e-01 1.591777e+00
-2.686409e-01 5.916419e-01 1.591777e+00
-2.692485e-01 5.916936e-01 1.591777e+00
-2.698554e-01 5.917442e-01 1.591778e+00
-2.704617e-01 5.917939e-01 1.591778e+00
-2.710674e-01 5.918424e-01 1.591778e+00
-2.716724e-01 5.918900e-01 1.591779e+00
-2.722768e-01 5.919365e-01 1.591779e+00
-2.728806e-01 5.919819e-01 1.591779e+00
-2.734837e-01 5.920263e-01 1.591780e+00
-2.740862e-01 5.920697e-01 1.591780e+00
-2.746881e-01 5.921120e-01 1.591780e+00
-2.752893e-01 5.921533e-01 1.591780e+00
-2.758899e-01 5.921936e-01 1.591781e+00
-2.764899e-01 5.922328e-01 1.591781e+00
-2.770893e-01 5.922711e-01 1.591781e+00
-2.776880e-01 5.923083e-01 1.591782e+00
-2.782861e-01 5.923444e-01 1.591782e+00
-2.788835e-01 5.923796e-01 1.591782e+00
-2.794803e-01 5.924137e-01 1.591782e+00
-2.800765e-01 5.924468e-01 1.591783e+00
-2.806721e-01 5.924789e-01 1.591783e+00
-2.812670e-01 5.925100e-01 1.591783e+00
-2.818613e-01 5.925401e-01 1.591784e+00
-2.824550e-01 5.925692e-01 1.591784e+00
-2.830481e-01 5.925972e-01 1.591784e+00
-2.836405e-01 5.926243e-01 1.591785e+00
-2.842323e-01 5.926503e-01 1.591785e+00
-2.848235e-01 5.926754e-01 1.591785e+00
-2.854140e-01 5.926994e-01 1.591785e+00
-2.860039e-01 5.927225e-01 1.591786e+00
-2.865932e-01 5.927445e-01 1.591786e+00
-2.871819e-01 5.927656e-01 1.591786e+00
-2.877700e-01 5.927856e-01 1.591787e+00
-2.883574e-01 5.928047e-01 1.591787e+00
-2.889442e-01 5.928228e-01 1.591787e+00
-2.895304e-01 5.928398e-01 1.591787e+00
-2.901159e-01 5.928559e-01 1.591788e+00
-2.907009e-01 5.928711e-01 1.591788e+00
-2.912852e-01 5.928852e-01 1.591788e+00
-2.918689e-01 5.928983e-01 1.591789e+00
-2.924520e-01 5.929105e-01 1.591789e+00
-2.930344e-01 5.929217e-01 1.591789e+00
-2.936163e-01 5.929319e-01 1.591789e+00
-2.941975e-01 5.929411e-01 1.591790e+00
-2.947781e-01 5.929494e-01 1.591790e+00
-2.953581e-01 5.929567e-01 1.591790e+00
-2.959374e-01 5.929630e-01 1.591790e+00
-2.965162e-01 5.929684e-01 1.591791e+00
-2.970943e-01 5.929728e-01 1.591791e+00
-2.976718e-01 5.929762e-01 1.591791e+00
-2.982487e-01 5.929787e-01 1.591792e+00
-2.988250e-01 5.929802e-01 1.591792e+00
-2.994007e-01 5.929807e-01 1.591792e+00
-2.999757e-01 5.929803e-01 1.591792e+00
-3.005502e-01 5.929789e-01 1.591793e+00
-3.011240e-01 5.929766e-01 1.591793e+00
-3.016972e-01 5.929733e-01 1.591793e+00
-3.022698e-01 5.929690e-01 1.591794e+00
-3.028418e-01 5.929639e-01 1.591794e+00
-3.034132e-01 5.929577e-01 1.591794e+00
-3.039839e-01 5.929506e-01 1.591794e+00
-3.045541e-01 5.929426e-01 1.591795e+00
-3.051236e-01 5.929336e-01 1.591795e+00
-3.056926e-01 5.929237e-01 1.591795e+00
-3.062609e-01 5.929128e-01 1.591795e+00
-3.068286e-01 5.929010e-01 1.591796e+00
-3.073957e-01 5.928883e-01 1.591796e+00
-3.079622e-01 5.928746e-01 1.591796e+00
-3.085281e-01 5.928600e-01 1.591796e+00
-3.090933e-01 5.928445e-01 1.591797e+00
-3.096580e-01 5.928280e-01 1.591797e+00
-3.102221e-01 5.928106e-01 1.591797e+00
-3.107855e-01 5.927922e-01 1.591798e+00
-3.113484e-01 5.927730e-01 1.591798e+00
-3.119106e-01 5.927528e-01 1.591798e+00
-3.124722e-01 5.927316e-01 1.591798e+00
-3.130333e-01 5.927096e-01 1.591799e+00
-3.135937e-01 5.926866e-01 1.591799e+00
-3.141535e-01 5.926627e-01 1.591799e+00
-3.147127e-01 5.926379e-01 1.591799e+00
-3.152714e-01 5.926122e-01 1.591800e+00
-3.158294e-01 5.925856e-01 1.591800e+00
-3.163868e-01 5.925580e-01 1.591800e+00
-3.169436e-01 5.925296e-01 1.591800e+00
-3.174998e-01 5.925002e-01 1.591801e+00
-3.180554e-01 5.924699e-01 1.591801e+00
-3.186104e-01 5.924387e-01 1.591801e+00
-3.191648e-01 5.924066e-01 1.591802e+00
-3.197186e-01 5.923736e-01 1.591802e+00
-3.202718e-01 5.923396e-01 1.591802e+00
-3.208244e-01 5.923048e-01 1.591802e+00
-3.213764e-01 5.922691e-01 1.591803e+00
-3.219278e-01 5.922325e-01 1.591803e+00
-3.224786e-01 5.921949e-01 1.591803e+00
-3.230289e-01 5.921565e-01 1.591803e+00
-3.235785e-01 5.921172e-01 1.591804e+00
-3.241275e-01 5.920769e-01 1.591804e+00
-3.246759e-01 5.920358e-01 1.591804e+00
-3.252237e-01 5.919938e-01 1.591804e+00
-3.257710e-01 5.919509e-01 1.591805e+00
-3.263176e-01 5.919071e-01 1.591805e+00
-3.268636e-01 5.918624e-01 1.591805e+00
-3.274091e-01 5.918169e-01 1.591805e+00
-3.279540e-01 5.917704e-01 1.591806e+00
-3.284982e-01 5.917231e-01 1.591806e+00
-3.290419e-01 5.916749e-01 1.591806e+00
-3.295850e-01 5.916257e-01 1.591806e+00
-3.301274e-01 5.915757e-01 1.591807e+00
-3.306693e-01 5.915249e-01 1.591807e+00
-3.312106e-01 5.914731e-01 1.591807e+00
-3.317513e-01 5.914205e-01 1.591807e+00
-3.322915e-01 5.913670e-01 1.591808e+00
-3.328310e-01 5.913126e-01 1.591808e+00
-3.333699e-01 5.912574e-01 1.591808e+00
-3.339083e-01 5.912012e-01 1.591808e+00
-3.344460e-01 5.911442e-01 1.591809e+00
-3.349832e-01 5.910863e-01 1.591809e+00
-3.355198e-01 5.910276e-01 1.591809e+00
-3.360558e-01 5.909680e-01 1.591809e+00
-3.365912e-01 5.909075e-01 1.591810e+00
-3.371260e-01 5.908462e-01 1.591810e+00
-3.376603e-01 5.907840e-01 1.591810e+00
-3.381939e-01 5.907209e-01 1.591810e+00
-3.387270e-01 5.906570e-01 1.591811e+00
-3.392595e-01 5.905922e-01 1.591811e+00
-3.397913e-01 5.905265e-01 1.591811e+00
-3.403227e-01 5.904600e-01 1.591811e+00
-3.408534e-01 5.903926e-01 1.591812e+00
-3.413835e-01 5.903244e-01 1.591812e+00
-3.419131e-01 5.902553e-01 1.591812e+00
-3.424421e-01 5.901854e-01 1.591812e+00
-3.429705e-01 5.901146e-01 1.591813e+00
-3.434983e-01 5.900429e-01 1.591813e+00
-3.440255e-01 5.899705e-01 1.591813e+00
-3.445522e-01 5.898971e-01 1.591813e+00
-3.450782e-01 5.898229e-01 1.591814e+00
-3.456037e-01 5.897479e-01 1.591814e+00
-3.461286e-01 5.896720e-01 1.591814e+00
-3.466530e-01 5.895953e-01 1.591814e+00
-3.471767e-01 5.895177e-01 1.591815e+00
-3.476999e-01 5.894393e-01 1.591815e+00
-3.482225e-01 5.893600e-01 1.591815e+00
-3.487445e-01 5.892799e-01 1.591815e+00
-3.492659e-01 5.891990e-01 1.591816e+00
-3.497868e-01 5.891172e-01 1.591816e+00
-3.503071e-01 5.890346e-01 1.591816e+00
-3.508268e-01 5.889511e-01 1.591816e+00
-3.513459e-01 5.888668e-01 1.591817e+00
-3.518645e-01 5.887817e-01 1.591817e+00
-3.523824e-01 5.886957e-01 1.591817e+00
-3.528998e-01 5.886089e-01 1.591817e+00
-3.534167e-01 5.885213e-01 1.591818e+00
-3.539329e-01 5.884328e-01 1.591818e+00
-3.544486e-01 5.883435e-01 1.591818e+00
-3.549637e-01 5.882534e-01 1.591818e+00
-3.554782e-01 5.881625e-01 1.591818e+00
-3.559922e-01 5.880707e-01 1.591819e+00
-3.565056e-01 5.879781e-01 1.591819e+00
-3.570184e-01 5.878847e-01 1.591819e+00
-3.575307e-01 5.877905e-01 1.591819e+00
-3.580423e-01 5.876954e-01 1.591820e+00
-3.585534e-01 5.875995e-01 1.591820e+00
-3.590640e-01 5.875028e-01 1.591820e+00
-3.595739e-01 5.874053e-01 1.591820e+00
-3.600833e-01 5.873069e-01 1.591821e+00
-3.605922e-01 5.872078e-01 1.591821e+00
-3.611004e-01 5.871078e-01 1.591821e+00
-3.616081e-01 5.870070e-01 1.591821e+00
-3.621152e-01 5.869054e-01 1.591822e+00
-3.626218e-01 5.868029e-01 1.591822e+00
-3.631278e-01 5.866997e-01 1.591822e+00
-3.636332e-01 5.865957e-01 1.591822e+00
-3.641380e-01 5.864908e-01 1.591823e+00
-3.646423e-01 5.863851e-01 1.591823e+00
-3.651460e-01 5.862786e-01 1.591823e+00
-3.656492e-01 5.861713e-01 1.591823e+00
-3.661518e-01 5.860632e-01 1.591823e+00
-3.666538e-01 5.859543e-01 1.591824e+00
-3.671553e-01 5.858446e-01 1.591824e+00
-3.676562e-01 5.857341e-01 1.591824e+00
-3.681565e-01 5.856228e-01 1.591824e+00
-3.686562e-01 5.855107e-01 1.591825e+00
-3.691555e-01 5.853977e-01 1.591825e+00
-3.696541e-01 5.852840e-01 1.591825e+00
-3.701522e-01 5.851695e-01 1.591825e+00
-3.706497e-01 5.850541e-01 1.591826e+00
-3.711466e-01 5.849380e-01 1.591826e+00
-3.716430e-01 5.848211e-01 1.591826e+00
-3.721389e-01 5.847034e-01 1.591826e+00
-3.726341e-01 5.845849e-01 1.591826e+00
-3.731288e-01 5.844655e-01 1.591827e+00
-3.736230e-01 5.843454e-01 1.591827e+00
-3.741166e-01 5.842245e-01 1.591827e+00
-3.746096e-01 5.841028e-01 1.591827e+00
-3.751021e-01 5.839804e-01 1.591828e+00
-3.755940e-01 5.838571e-01 1.591828e+00
-3.760854e-01 5.837330e-01 1.591828e+00
-3.765762e-01 5.836082e-01 1.591828e+00
-3.770664e-01 5.834825e-01 1.591829e+00
-3.775561e-01 5.833561e-01 1.591829e+00
-3.780452e-01 5.832288e-01 1.591829e+00
-3.785338e-01 5.831008e-01 1.591829e+00
-3.790218e-01 5.829720e-01 1.591829e+00
-3.795093e-01 5.828425e-01 1.591830e+00
-3.799962e-01 5.827121e-01 1.591830e+00
-3.804825e-01 5.825810e-01 1.591830e+00
-3.809683e-01 5.824490e-01 1.591830e+00
-3.814535e-01 5.823163e-01 1.591831e+00
-3.819382e-01 5.821828e-01 1.591831e+00
-3.824223e-01 5.820486e-01 1.591831e+00
-3.829059e-01 5.819135e-01 1.591831e+00
-3.833889e-01 5.817777e-01 1.591831e+00
-3.838714e-01 5.816411e-01 1.591832e+00
-3.843533e-01 5.815037e-01 1.591832e+00
-3.848347e-01 5.813655e-01 1.591832e+00
-3.853155e-01 5.812266e-01 1.591832e+00
-3.857958e-01 5.810869e-01 1.591833e+00
-3.862755e-01 5.809464e-01 1.591833e+00
-3.867546e-01 5.808051e-01 1.591833e+00
-3.872332e-01 5.806631e-01 1.591833e+00
-3.877113e-01 5.805203e-01 1.591833e+00
-3.881888e-01 5.803767e-01 1.591834e+00
-3.886657e-01 5.802324e-01 1.591834e+00
-3.891422e-01 5.800873e-01 1.591834e+00
-3.896180e-01 5.799414e-01 1.591834e+00
-3.900933e-01 5.797947e-01 1.591835e+00
-3.905681e-01 5.796473e-01 1.591835e+00
-3.910423e-01 5.794991e-01 1.591835e+00
-3.915160e-01 5.793502e-01 1.591835e+00
-3.919891e-01 5.792004e-01 1.591836e+00
-3.924616e-01 5.790500e-01 1.591836e+00
-3.929337e-01 5.788987e-01 1.591836e+00
-3.934051e-01 5.787467e-01 1.591836e+00
-3.938761e-01 5.785939e-01 1.591836e+00
-3.943465e-01 5.784404e-01 1.591837e+00
-3.948163e-01 5.782861e-01 1.591837e+00
-3.952856e-01 5.781310e-01 1.591837e+00
-3.957543e-01 5.779752e-01 1.591837e+00
-3.962225e-01 5.778186e-01 1.591837e+00
-3.966902e-01 5.776613e-01 1.591838e+00
-3.971573e-01 5.775032e-01 1.591838e+00
-3.976239e-01 5.773443e-01 1.591838e+00
-3.980899e-01 5.771847e-01 1.591838e+00
-3.985554e-01 5.770243e-01 1.591839e+00
-3.990203e-01 5.768632e-01 1.591839e+00
-3.994847e-01 5.767013e-01 1.591839e+00
-3.999485e-01 5.765387e-01 1.591839e+00
-4.004119e-01 5.763753e-01 1.591839e+00
-4.008746e-01 5.762111e-01 1.591840e+00
-4.013368e-01 5.760462e-01 1.591840e+00
-4.017985e-01 5.758806e-01 1.591840e+00
-4.022597e-01 5.757142e-01 1.591840e+00
-4.027203e-01 5.755470e-01 1.591841e+00
-4.031803e-01 5.753791e-01 1.591841e+00
-4.036398e-01 5.752105e-01 1.591841e+00
-4.040988e-01 5.750411e-01 1.591841e+00
-4.045573e-01 5.748709e-01 1.591841e+00
-4.050152e-01 5.747000e-01 1.591842e+00
-4.054725e-01 5.745284e-01 1.591842e+00
-4.059293e-01 5.743560e-01 1.591842e+00
-4.063856e-01 5.741829e-01 1.591842e+00
-4.068414e-01 5.740090e-01 1.591843e+00
-4.072966e-01 5.738343e-01 1.591843e+00
-4.077512e-01 5.736590e-01 1.591843e+00
-4.082054e-01 5.734828e-01 1.591843e+00
-4.086590e-01 5.733060e-01 1.591843e+00
-4.091120e-01 5.731284e-01 1.591844e+00
-4.095645e-01 5.729500e-01 1.591844e+00
-4.100165e-01 5.727709e-01 1.591844e+00
-4.104679e-01 5.725911e-01 1.591844e+00
-4.109188e-01 5.724105e-01 1.591844e+00
-4.113692e-01 5.722292e-01 1.591845e+00
-4.118191e-01 5.720471e-01 1.591845e+00
-4.122684e-01 5.718643e-01 1.591845e+00
-4.127171e-01 5.716808e-01 1.591845e+00
-4.131653e-01 5.714965e-01 1.591846e+00
-4.136130e-01 5.713115e-01 1.591846e+00
-4.140602e-01 5.711258e-01 1.591846e+00
-4.145068e-01 5.709393e-01 1.591846e+00
-4.149529e-01 5.707521e-01 1.591846e+00
-4.153985e-01 5.705641e-01 1.591847e+00
-4.158435e-01 5.703754e-01 1.591847e+00
-4.162880e-01 5.701860e-01 1.591847e+00
-4.167319e-01 5.699958e-01 1.591847e+00
-4.171753e-01 5.698049e-01 1.591847e+00
-4.176182e-01 5.696133e-01 1.591848e+00
-4.180606e-01 5.694210e-01 1.591848e+00
-4.185024e-01 5.692279e-01 1.591848e+00
-4.189437e-01 5.690340e-01 1.591848e+00
-4.193845e-01 5.688395e-01 1.591849e+00
-4.198247e-01 5.686442e-01 1.591849e+00
-4.202644e-01 5.684482e-01 1.591849e+00
-4.207036e-01 5.682514e-01 1.591849e+00
-4.211422e-01 5.680539e-01 1.591849e+00
-4.215803e-01 5.678557e-01 1.591850e+00
-4.220179e-01 5.676568e-01 1.591850e+00
-4.224549e-01 5.674571e-01 1.591850e+00
-4.228914e-01 5.672567e-01 1.591850e+00
-4.233274e-01 5.670556e-01 1.591850e+00
-4.237628e-01 5.668538e-01 1.591851e+00
-4.241978e-01 5.666512e-01 1.591851e+00
-4.246322e-01 5.664479e-01 1.591851e+00
-4.250660e-01 5.662439e-01 1.591851e+00
-4.254994e-01 5.660391e-01 1.591852e+00
-4.259322e-01 5.658336e-01 1.591852e+00
-4.263644e-01 5.656274e-01 1.591852e+00
-4.267962e-01 5.654205e-01 1.591852e+00
-4.272274e-01 5.652128e-01 1.591852e+00
-4.276581e-01 5.650045e-01 1.591853e+00
-4.280883e-01 5.647954e-01 1.591853e+00
-4.285179e-01 5.645856e-01 1.591853e+00
-4.289470e-01 5.643750e-01 1.591853e+00
-4.293756e-01 5.641637e-01 1.591853e+00
-4.298036e-01 5.639518e-01 1.591854e+00
-4.302312e-01 5.637391e-01 1.591854e+00
-4.306582e-01 5.635256e-01 1.591854e+00
-4.310846e-01 5.633115e-01 1.591854e+00
-4.315106e-01 5.630966e-01 1.591854e+00
-4.319360e-01 5.628810e-01 1.591855e+00
-4.323609e-01 5.626647e-01 1.591855e+00
-4.327853e-01 5.624477e-01 1.591855e+00
-4.332091e-01 5.622300e-01 1.591855e+00
-4.336324e-01 5.620115e-01 1.591856e+00
-4.340552e-01 5.617923e-01 1.591856e+00
-4.344775e-01 5.615724e-01 1.591856e+00
-4.348992e-01 5.613518e-01 1.591856e+00
-4.353205e-01 5.611305e-01 1.591856e+00
-4.357412e-01 5.609085e-01 1.591857e+00
-4.361613e-01 5.606857e-01 1.591857e+00
-4.365810e-01 5.604622e-01 1.591857e+00
-4.370001e-01 5.602380e-01 1.591857e+00
-4.374187e-01 5.600131e-01 1.591857e+00
-4.378368e-01 5.597875e-01 1.591858e+00
-4.382543e-01 5.595612e-01 1.591858e+00
-4.386713e-01 5.593341e-01 1.591858e+00
-4.390878e-01 5.591063e-01 1.591858e+00
-4.395038e-01 5.588779e-01 1.591858e+00
-4.399193e-01 5.586487e-01 1.591859e+00
-4.403342e-01 5.584188e-01 1.591859e+00
-4.407486e-01 5.581882e-01 1.591859e+00
-4.411625e-01 5.579568e-01 1.591859e+00
-4.415758e-01 5.577248e-01 1.591859e+00
-4.419887e-01 5.574921e-01 1.591860e+00
-4.424010e-01 5.572586e-01 1.591860e+00
-4.428128e-01 5.570244e-01 1.591860e+00
-4.432241e-01 5.567895e-01 1.591860e+00
-4.436348e-01 5.565540e-01 1.591860e+00
-4.440451e-01 5.563177e-01 1.591861e+00
-4.444548e-01 5.560806e-01 1.591861e+00
-4.448639e-01 5.558429e-01 1.591861e+00
-4.452726e-01 5.556045e-01 1.591861e+00
-4.456808e-01 5.553654e-01 1.591862e+00
-4.460884e-01 5.551255e-01 1.591862e+00
-4.464955e-01 5.548849e-01 1.591862e+00
-4.469021e-01 5.546437e-01 1.591862e+00
-4.473081e-01 5.544017e-01 1.591862e+00
-4.477137e-01 5.541590e-01 1.591863e+00
-4.481187e-01 5.539156e-01 1.591863e+00
-4.485232e-01 5.536716e-01 1.591863e+00
-4.489271e-01 5.534268e-01 1.591863e+00
-4.493306e-01 5.531812e-01 1.591863e+00
-4.497335e-01 5.529350e-01 1.591864e+00
-4.501360e-01 5.526881e-01 1.591864e+00
-4.505378e-01 5.524405e-01 1.591864e+00
-4.509392e-01 5.521922e-01 1.591864e+00
-4.513401e-01 5.519431e-01 1.591864e+00
-4.517404e-01 5.516934e-01 1.591865e+00
-4.521402e-01 5.514429e-01 1.591865e+00
-4.525395e-01 5.511918e-01 1.591865e+00
-4.529383e-01 5.509399e-01 1.591865e+00
-4.533366e-01 5.506874e-01 1.591865e+00
-4.537343e-01 5.504341e-01 1.591866e+00
-4.541315e-01 5.501801e-01 1.591866e+00
-4.545282e-01 5.499255e-01 1.591866e+00
-4.549244e-01 5.496701e-01 1.591866e+00
-4.553201e-01 5.494140e-01 1.591866e+00
-4.557152e-01 5.491572e-01 1.591867e+00
-4.561098e-01 5.488998e-01 1.591867e+00
-4.565039e-01 5.486416e-01 1.591867e+00
-4.568975e-01 5.483827e-01 1.591867e+00
-4.572906e-01 5.481231e-01 1.591868e+00
-4.576831e-01 5.478628e-01 1.591868e+00
-4.580752e-01 5.476018e-01 1.591868e+00
-4.584667e-01 5.473401e-01 1.591868e+00
-4.588577e-01 5.470777e-01 1.591868e+00
-4.592481e-01 5.468146e-01 1.591869e+00
-4.596381e-01 5.465508e-01 1.591869e+00
-4.600275e-01 5.462863e-01 1.591869e+00
-4.604165e-01 5.460211e-01 1.591869e+00
-4.608049e-01 5.457552e-01 1.591869e+00
-4.611927e-01 5.454886e-01 1.591870e+00
-4.615801e-01 5.452213e-01 1.591870e+00
-4.619670e-01 5.449533e-01 1.591870e+00
-4.623533e-01 5.446846e-01 1.591870e+00
-4.627391e-01 5.444152e-01 1.591870e+00
-4.631244e-01 5.441451e-01 1.591871e+00
-4.635092e-01 5.438743e-01 1.591871e+00
-4.638934e-01 5.436028e-01 1.591871e+00
-4.642772e-01 5.433306e-01 1.591871e+00
-4.646604e-01 5.430577e-01 1.591871e+00
-4.650431e-01 5.427841e-01 1.591872e+00
-4.654253e-01 5.425098e-01 1.591872e+00
-4.658070e-01 5.422348e-01 1.591872e+00
-4.661881e-01 5.419591e-01 1.591872e+00
-4.665687e-01 5.416827e-01 1.591872e+00
-4.669489e-01 5.414057e-01 1.591873e+00
-4.673285e-01 5.411279e-01 1.591873e+00
-4.677075e-01 5.408494e-01 1.591873e+00
-4.680861e-01 5.405702e-01 1.591873e+00
-4.684642e-01 5.402903e-01 1.591873e+00
-4.688417e-01 5.400098e-01 1.591874e+00
-4.692187e-01 5.397285e-01 1.591874e+00
-4.695952e-01 5.394465e-01 1.591874e+00
-4.699712e-01 5.391638e-01 1.591874e+00
-4.703466e-01 5.388805e-01 1.591874e+00
-4.707216e-01 5.385964e-01 1.591875e+00
-4.710960e-01 5.383116e-01 1.591875e+00
-4.714699e-01 5.380262e-01 1.591875e+00
-4.718433e-01 5.377400e-01 1.591875e+00
-4.722162e-01 5.374532e-01 1.591875e+00
-4.725885e-01 5.371656e-01 1.591876e+00
-4.729604e-01 5.368774e-01 1.591876e+00
-4.733317e-01 5.365884e-01 1.591876e+00
-4.737025e-01 5.362988e-01 1.591876e+00
-4.740728e-01 5.360085e-01 1.591877e+00
-4.744425e-01 5.357174e-01 1.591877e+00
-4.748118e-01 5.354257e-01 1.591877e+00
-4.751805e-01 5.351333e-01 1.591877e+00
-4.755487e-01 5.348402e-01 1.591877e+00
-4.759164e-01 5.345464e-01 1.591878e+00
-4.762836e-01 5.342519e-01 1.591878e+00
-4.766503e-01 5.339567e-01 1.591878e+00
-4.770164e-01 5.336608e-01 1.591878e+00
-4.773820e-01 5.333642e-01 1.591878e+00
-4.777471e-01 5.330669e-01 1.591879e+00
-4.781117e-01 5.327689e-01 1.591879e+00
-4.784758e-01 5.324702e-01 1.591879e+00
-4.788394e-01 5.321708e-01 1.591879e+00
-4.792024e-01 5.318707e-01 1.591879e+00
-4.795649e-01 5.315700e-01 1.591880e+00
-4.799269e-01 5.312685e-01 1.591880e+00
-4.802884e-01 5.309664e-01 1.591880e+00
-4.806494e-01 5.306635e-01 1.591880e+00
-4.810098e-01 5.303599e-01 1.591880e+00
-4.813697e-01 5.300557e-01 1.591881e+00
-4.817291e-01 5.297508e-01 1.591881e+00
-4.820880e-01 5.294451e-01 1.591881e+00
-4.824464e-01 5.291388e-01 1.591881e+00
-4.828042e-01 5.288318e-01 1.591881e+00
-4.831616e-01 5.285241e-01 1.591882e+00
-4.835184e-01 5.282156e-01 1.591882e+00
-4.838747e-01 5.279065e-01 1.591882e+00
-4.842305e-01 5.275967e-01 1.591882e+00
-4.845857e-01 5.272862e-01 1.591882e+00
-4.849405e-01 5.269750e-01 1.591883e+00
-4.852947e-01 5.266631e-01 1.591883e+00
-4.856484e-01 5.263505e-01 1.591883e+00
-4.860016e-01 5.260373e-01 1.591883e+00
-4.863542e-01 5.257233e-01 1.591883e+00
-4.867064e-01 5.254086e-01 1.591884e+00
-4.870580e-01 5.250933e-01 1.591884e+00
-4.874091e-01 5.247772e-01 1.591884e+00
-4.877597e-01 5.244604e-01 1.591884e+00
-4.881097e-01 5.241430e-01 1.591884e+00
-4.884593e-01 5.238248e-01 1.591885e+00
-4.888083e-01 5.235060e-01 1.591885e+00
-4.891568e-01 5.231865e-01 1.591885e+00
-4.895048e-01 5.228662e-01 1.591885e+00
-4.898522e-01 5.225453e-01 1.591885e+00
-4.901992e-01 5.222237e-01 1.591886e+00
-4.905456e-01 5.219014e-01 1.591886e+00
-4.908915e-01 5.215784e-01 1.591886e+00
-4.912369e-01 5.212547e-01 1.591886e+00
-4.915817e-01 5.209303e-01 1.591887e+00
-4.919261e-01 5.206052e-01 1.591887e+00
-4.922699e-01 5.202794e-01 1.591887e+00
-4.926132e-01 5.199529e-01 1.591887e+00
-4.929559e-01 5.196257e-01 1.591887e+00
-4.932982e-01 5.192978e-01 1.591888e+00
-4.936399e-01 5.189692e-01 1.591888e+00
-4.939811e-01 5.186400e-01 1.591888e+00
