6.374015e-001 9.225661e-001
6.386982e-001 9.215302e-001
6.399937e-001 9.204928e-001
6.412880e-001 9.194538e-001
6.425809e-001 9.184132e-001
6.438726e-001 9.173710e-001
6.451631e-001 9.163272e-001
6.464522e-001 9.152818e-001
6.477401e-001 9.142349e-001
6.490267e-001 9.131864e-001
6.503120e-001 9.121362e-001
6.515961e-001 9.110846e-001
6.528789e-001 9.100313e-001
6.541603e-001 9.089765e-001
6.554405e-001 9.079201e-001
6.567195e-001 9.068621e-001
6.579971e-001 9.058026e-001
6.592734e-001 9.047415e-001
6.605484e-001 9.036788e-001
6.618222e-001 9.026146e-001
6.630946e-001 9.015488e-001
6.643658e-001 9.004815e-001
6.656356e-001 8.994126e-001
6.669041e-001 8.983421e-001
6.681714e-001 8.972701e-001
6.694373e-001 8.961966e-001
6.707019e-001 8.951215e-001
6.719652e-001 8.940449e-001
6.732272e-001 8.929667e-001
6.744879e-001 8.918870e-001
6.757472e-001 8.908057e-001
6.770053e-001 8.897229e-001
6.782620e-001 8.886386e-001
6.795174e-001 8.875527e-001
6.807714e-001 8.864653e-001
6.820242e-001 8.853764e-001
6.832756e-001 8.842859e-001
6.845256e-001 8.831939e-001
6.857744e-001 8.821004e-001
6.870218e-001 8.810054e-001
6.882679e-001 8.799089e-001
6.895126e-001 8.788108e-001
6.907560e-001 8.777112e-001
6.919980e-001 8.766101e-001
6.932387e-001 8.755075e-001
6.944781e-001 8.744034e-001
6.957161e-001 8.732978e-001
6.969528e-001 8.721907e-001
6.981881e-001 8.710820e-001
6.994220e-001 8.699719e-001
7.006546e-001 8.688603e-001
7.018859e-001 8.677471e-001
7.031158e-001 8.666325e-001
7.043443e-001 8.655164e-001
7.055714e-001 8.643988e-001
7.067972e-001 8.632797e-001
7.080216e-001 8.621591e-001
7.092447e-001 8.610371e-001
7.104664e-001 8.599135e-001
7.116867e-001 8.587885e-001
7.129056e-001 8.576620e-001
7.141231e-001 8.565340e-001
7.153393e-001 8.554045e-001
7.165541e-001 8.542736e-001
7.177675e-001 8.531412e-001
7.189796e-001 8.520073e-001
7.201902e-001 8.508719e-001
7.213994e-001 8.497351e-001
7.226073e-001 8.485969e-001
7.238138e-001 8.474571e-001
7.250188e-001 8.463159e-001
7.262225e-001 8.451733e-001
7.274248e-001 8.440292e-001
7.286257e-001 8.428836e-001
7.298252e-001 8.417366e-001
7.310233e-001 8.405882e-001
7.322199e-001 8.394383e-001
7.334152e-001 8.382869e-001
7.346090e-001 8.371342e-001
7.358015e-001 8.359799e-001
7.369925e-001 8.348243e-001
7.381822e-001 8.336672e-001
7.393704e-001 8.325087e-001
7.405571e-001 8.313487e-001
7.417425e-001 8.301873e-001
7.429265e-001 8.290245e-001
7.441090e-001 8.278603e-001
7.452901e-001 8.266946e-001
7.464697e-001 8.255275e-001
7.476480e-001 8.243590e-001
7.488248e-001 8.231891e-001
7.500002e-001 8.220177e-001
7.511741e-001 8.208450e-001
7.523466e-001 8.196709e-001
7.535177e-001 8.184953e-001
7.546873e-001 8.173183e-001
7.558555e-001 8.161399e-001
7.570223e-001 8.149602e-001
7.581876e-001 8.137790e-001
7.593514e-001 8.125964e-001
7.605138e-001 8.114125e-001
7.616748e-001 8.102271e-001
7.628343e-001 8.090404e-001
7.639923e-001 8.078522e-001
7.651489e-001 8.066627e-001
7.663040e-001 8.054718e-001
7.674577e-001 8.042795e-001
7.686099e-001 8.030858e-001
7.697607e-001 8.018908e-001
7.709100e-001 8.006944e-001
7.720578e-001 7.994966e-001
7.732041e-001 7.982974e-001
7.743490e-001 7.970969e-001
7.754924e-001 7.958950e-001
7.766344e-001 7.946917e-001
7.777748e-001 7.934871e-001
7.789138e-001 7.922811e-001
7.800513e-001 7.910738e-001
7.811873e-001 7.898651e-001
7.823219e-001 7.886550e-001
7.834550e-001 7.874436e-001
7.845865e-001 7.862309e-001
7.857166e-001 7.850168e-001
7.868452e-001 7.838013e-001
7.879723e-001 7.825845e-001
7.890979e-001 7.813664e-001
7.902221e-001 7.801470e-001
7.913447e-001 7.789262e-001
7.924658e-001 7.777040e-001
7.935854e-001 7.764806e-001
7.947036e-001 7.752558e-001
7.958202e-001 7.740297e-001
7.969353e-001 7.728022e-001
7.980489e-001 7.715735e-001
7.991610e-001 7.703434e-001
8.002716e-001 7.691120e-001
8.013807e-001 7.678793e-001
8.024883e-001 7.666452e-001
8.035943e-001 7.654099e-001
8.046989e-001 7.641733e-001
8.058019e-001 7.629353e-001
8.069034e-001 7.616961e-001
8.080034e-001 7.604555e-001
8.091018e-001 7.592137e-001
8.101988e-001 7.579705e-001
8.112942e-001 7.567261e-001
8.123881e-001 7.554803e-001
8.134804e-001 7.542333e-001
8.145712e-001 7.529850e-001
8.156605e-001 7.517354e-001
8.167483e-001 7.504845e-001
8.178345e-001 7.492323e-001
8.189192e-001 7.479789e-001
8.200023e-001 7.467242e-001
8.210839e-001 7.454682e-001
8.221639e-001 7.442109e-001
8.232424e-001 7.429524e-001
8.243194e-001 7.416926e-001
8.253948e-001 7.404316e-001
8.264687e-001 7.391692e-001
8.275410e-001 7.379056e-001
8.286118e-001 7.366408e-001
8.296810e-001 7.353747e-001
8.307486e-001 7.341074e-001
8.318147e-001 7.328388e-001
8.328792e-001 7.315689e-001
8.339422e-001 7.302979e-001
8.350036e-001 7.290255e-001
8.360635e-001 7.277520e-001
8.371218e-001 7.264771e-001
8.381785e-001 7.252011e-001
8.392336e-001 7.239238e-001
8.402872e-001 7.226453e-001
8.413392e-001 7.213656e-001
8.423896e-001 7.200846e-001
8.434385e-001 7.188024e-001
8.444858e-001 7.175190e-001
8.455315e-001 7.162344e-001
8.465756e-001 7.149486e-001
8.476181e-001 7.136615e-001
8.486591e-001 7.123732e-001
8.496985e-001 7.110838e-001
8.507363e-001 7.097931e-001
8.517724e-001 7.085012e-001
8.528071e-001 7.072081e-001
8.538401e-001 7.059138e-001
8.548715e-001 7.046183e-001
8.559013e-001 7.033217e-001
8.569296e-001 7.020238e-001
8.579562e-001 7.007247e-001
8.589813e-001 6.994245e-001
8.600047e-001 6.981231e-001
8.610265e-001 6.968204e-001
8.620468e-001 6.955167e-001
8.630654e-001 6.942117e-001
8.640825e-001 6.929055e-001
8.650979e-001 6.915982e-001
8.661117e-001 6.902897e-001
8.671239e-001 6.889801e-001
8.681345e-001 6.876693e-001
8.691435e-001 6.863573e-001
8.701508e-001 6.850442e-001
8.711566e-001 6.837299e-001
8.721607e-001 6.824144e-001
8.731632e-001 6.810978e-001
8.741641e-001 6.797801e-001
8.751634e-001 6.784612e-001
8.761610e-001 6.771411e-001
8.771570e-001 6.758200e-001
8.781514e-001 6.744976e-001
8.791442e-001 6.731742e-001
8.801353e-001 6.718496e-001
8.811248e-001 6.705239e-001
8.821127e-001 6.691970e-001
8.830989e-001 6.678690e-001
8.840835e-001 6.665399e-001
8.850665e-001 6.652097e-001
8.860478e-001 6.638784e-001
8.870275e-001 6.625459e-001
8.880055e-001 6.612123e-001
8.889819e-001 6.598776e-001
8.899567e-001 6.585419e-001
8.909298e-001 6.572050e-001
8.919012e-001 6.558670e-001
8.928710e-001 6.545279e-001
8.938392e-001 6.531877e-001
8.948057e-001 6.518464e-001
8.957706e-001 6.505040e-001
8.967338e-001 6.491605e-001
8.976953e-001 6.478160e-001
8.986552e-001 6.464703e-001
8.996135e-001 6.451236e-001
9.005701e-001 6.437758e-001
9.015250e-001 6.424269e-001
9.024782e-001 6.410769e-001
9.034298e-001 6.397259e-001
9.043797e-001 6.383738e-001
9.053280e-001 6.370206e-001
9.062746e-001 6.356664e-001
9.072195e-001 6.343111e-001
9.081628e-001 6.329548e-001
9.091044e-001 6.315974e-001
9.100443e-001 6.302389e-001
9.109825e-001 6.288794e-001
9.119191e-001 6.275189e-001
9.128540e-001 6.261573e-001
9.137872e-001 6.247946e-001
9.147187e-001 6.234310e-001
9.156485e-001 6.220663e-001
9.165767e-001 6.207005e-001
9.175032e-001 6.193337e-001
9.184280e-001 6.179659e-001
9.193511e-001 6.165971e-001
9.202725e-001 6.152273e-001
9.211922e-001 6.138564e-001
9.221103e-001 6.124845e-001
9.230266e-001 6.111116e-001
9.239413e-001 6.097377e-001
9.248542e-001 6.083628e-001
9.257655e-001 6.069868e-001
9.266751e-001 6.056099e-001
9.275830e-001 6.042320e-001
9.284891e-001 6.028531e-001
9.293936e-001 6.014731e-001
9.302964e-001 6.000922e-001
9.311975e-001 5.987103e-001
9.320968e-001 5.973274e-001
9.329945e-001 5.959436e-001
9.338904e-001 5.945587e-001
9.347847e-001 5.931729e-001
9.356772e-001 5.917861e-001
9.365681e-001 5.903983e-001
9.374572e-001 5.890096e-001
9.383446e-001 5.876199e-001
9.392303e-001 5.862292e-001
9.401143e-001 5.848376e-001
9.409966e-001 5.834450e-001
9.418771e-001 5.820514e-001
9.427559e-001 5.806569e-001
9.436330e-001 5.792615e-001
9.445084e-001 5.778651e-001
9.453821e-001 5.764678e-001
9.462541e-001 5.750695e-001
9.471243e-001 5.736703e-001
9.479928e-001 5.722701e-001
9.488596e-001 5.708691e-001
9.497246e-001 5.694671e-001
9.505879e-001 5.680641e-001
9.514495e-001 5.666603e-001
9.523094e-001 5.652555e-001
9.531675e-001 5.638498e-001
9.540239e-001 5.624432e-001
9.548785e-001 5.610357e-001
9.557315e-001 5.596273e-001
9.565827e-001 5.582180e-001
9.574321e-001 5.568078e-001
9.582798e-001 5.553966e-001
9.591258e-001 5.539846e-001
9.599700e-001 5.525717e-001
9.608125e-001 5.511579e-001
9.616533e-001 5.497432e-001
9.624923e-001 5.483277e-001
9.633296e-001 5.469112e-001
9.641651e-001 5.454939e-001
9.649989e-001 5.440757e-001
9.658309e-001 5.426567e-001
9.666612e-001 5.412367e-001
9.674897e-001 5.398159e-001
9.683165e-001 5.383943e-001
9.691415e-001 5.369717e-001
9.699648e-001 5.355484e-001
9.707863e-001 5.341241e-001
9.716061e-001 5.326991e-001
9.724241e-001 5.312732e-001
9.732403e-001 5.298464e-001
9.740548e-001 5.284188e-001
9.748676e-001 5.269903e-001
9.756786e-001 5.255611e-001
9.764878e-001 5.241310e-001
9.772953e-001 5.227000e-001
9.781010e-001 5.212683e-001
9.789049e-001 5.198357e-001
9.797071e-001 5.184023e-001
9.805075e-001 5.169681e-001
9.813061e-001 5.155331e-001
9.821030e-001 5.140973e-001
9.828981e-001 5.126607e-001
9.836915e-001 5.112232e-001
9.844831e-001 5.097850e-001
9.852729e-001 5.083460e-001
9.860609e-001 5.069062e-001
9.868472e-001 5.054656e-001
9.876317e-001 5.040242e-001
9.884144e-001 5.025820e-001
9.891954e-001 5.011391e-001
9.899746e-001 4.996954e-001
9.907520e-001 4.982509e-001
9.915276e-001 4.968056e-001
9.923015e-001 4.953596e-001
9.930735e-001 4.939128e-001
9.938438e-001 4.924653e-001
9.946124e-001 4.910170e-001
9.953791e-001 4.895679e-001
9.961441e-001 4.881181e-001
9.969072e-001 4.866676e-001
9.976686e-001 4.852163e-001
9.984283e-001 4.837643e-001
9.991861e-001 4.823115e-001
9.999422e-001 4.808580e-001
1.000696e+000 4.794038e-001
1.001449e+000 4.779489e-001
1.002200e+000 4.764932e-001
1.002949e+000 4.750369e-001
1.003696e+000 4.735798e-001
1.004441e+000 4.721220e-001
1.005185e+000 4.706635e-001
1.005926e+000 4.692043e-001
1.006666e+000 4.677444e-001
1.007405e+000 4.662837e-001
1.008141e+000 4.648225e-001
1.008876e+000 4.633605e-001
1.009608e+000 4.618978e-001
1.010339e+000 4.604344e-001
1.011069e+000 4.589704e-001
1.011796e+000 4.575057e-001
1.012522e+000 4.560403e-001
1.013246e+000 4.545743e-001
1.013968e+000 4.531076e-001
1.014688e+000 4.516402e-001
1.015406e+000 4.501722e-001
1.016123e+000 4.487035e-001
1.016838e+000 4.472342e-001
1.017551e+000 4.457642e-001
1.018262e+000 4.442936e-001
1.018972e+000 4.428223e-001
1.019680e+000 4.413504e-001
1.020385e+000 4.398779e-001
1.021090e+000 4.384047e-001
1.021792e+000 4.369310e-001
1.022492e+000 4.354566e-001
1.023191e+000 4.339816e-001
1.023888e+000 4.325060e-001
1.024583e+000 4.310297e-001
1.025277e+000 4.295529e-001
1.025968e+000 4.280755e-001
1.026658e+000 4.265974e-001
1.027346e+000 4.251188e-001
1.028032e+000 4.236396e-001
1.028716e+000 4.221598e-001
1.029399e+000 4.206794e-001
1.030079e+000 4.191984e-001
1.030758e+000 4.177169e-001
1.031435e+000 4.162348e-001
1.032111e+000 4.147521e-001
1.032784e+000 4.132689e-001
1.033456e+000 4.117851e-001
1.034126e+000 4.103007e-001
1.034794e+000 4.088158e-001
1.035460e+000 4.073304e-001
1.036125e+000 4.058444e-001
1.036788e+000 4.043579e-001
1.037449e+000 4.028708e-001
1.038108e+000 4.013832e-001
1.038765e+000 3.998951e-001
1.039421e+000 3.984065e-001
1.040074e+000 3.969173e-001
1.040726e+000 3.954276e-001
1.041376e+000 3.939374e-001
1.042025e+000 3.924467e-001
1.042671e+000 3.909555e-001
1.043316e+000 3.894638e-001
1.043959e+000 3.879716e-001
1.044600e+000 3.864790e-001
1.045240e+000 3.849858e-001
1.045877e+000 3.834922e-001
1.046513e+000 3.819980e-001
1.047147e+000 3.805034e-001
1.047779e+000 3.790084e-001
1.048409e+000 3.775128e-001
1.049038e+000 3.760168e-001
1.049665e+000 3.745204e-001
1.050290e+000 3.730235e-001
1.050913e+000 3.715261e-001
1.051534e+000 3.700283e-001
1.052154e+000 3.685301e-001
1.052772e+000 3.670314e-001
1.053388e+000 3.655323e-001
1.054002e+000 3.640328e-001
1.054614e+000 3.625328e-001
1.055225e+000 3.610324e-001
1.055834e+000 3.595317e-001
1.056441e+000 3.580305e-001
1.057046e+000 3.565289e-001
1.057650e+000 3.550269e-001
1.058251e+000 3.535245e-001
1.058851e+000 3.520217e-001
1.059450e+000 3.505185e-001
1.060046e+000 3.490149e-001
1.060640e+000 3.475110e-001
1.061233e+000 3.460067e-001
1.061824e+000 3.445020e-001
1.062414e+000 3.429969e-001
1.063001e+000 3.414915e-001
1.063587e+000 3.399857e-001
1.064171e+000 3.384796e-001
1.064753e+000 3.369732e-001
1.065333e+000 3.354663e-001
1.065912e+000 3.339592e-001
1.066488e+000 3.324517e-001
1.067064e+000 3.309439e-001
1.067637e+000 3.294358e-001
1.068208e+000 3.279273e-001
1.068778e+000 3.264185e-001
1.069346e+000 3.249094e-001
1.069912e+000 3.234001e-001
1.070477e+000 3.218904e-001
1.071039e+000 3.203804e-001
1.071600e+000 3.188701e-001
1.072160e+000 3.173595e-001
1.072717e+000 3.158487e-001
1.073273e+000 3.143375e-001
1.073827e+000 3.128261e-001
1.074379e+000 3.113145e-001
1.074929e+000 3.098025e-001
1.075478e+000 3.082903e-001
1.076025e+000 3.067779e-001
1.076570e+000 3.052652e-001
1.077113e+000 3.037522e-001
1.077655e+000 3.022391e-001
1.078195e+000 3.007256e-001
1.078733e+000 2.992120e-001
1.079270e+000 2.976981e-001
1.079805e+000 2.961840e-001
1.080338e+000 2.946697e-001
1.080869e+000 2.931552e-001
1.081399e+000 2.916404e-001
1.081926e+000 2.901255e-001
1.082453e+000 2.886104e-001
1.082977e+000 2.870950e-001
1.083500e+000 2.855795e-001
1.084021e+000 2.840638e-001
1.084540e+000 2.825480e-001
1.085058e+000 2.810319e-001
1.085574e+000 2.795157e-001
1.086088e+000 2.779993e-001
1.086600e+000 2.764828e-001
1.087111e+000 2.749661e-001
1.087620e+000 2.734493e-001
1.088128e+000 2.719323e-001
1.088633e+000 2.704152e-001
1.089137e+000 2.688979e-001
1.089640e+000 2.673805e-001
1.090140e+000 2.658630e-001
1.090639e+000 2.643454e-001
1.091137e+000 2.628276e-001
1.091632e+000 2.613098e-001
1.092126e+000 2.597918e-001
1.092619e+000 2.582738e-001
1.093109e+000 2.567556e-001
1.093598e+000 2.552374e-001
1.094086e+000 2.537191e-001
1.094572e+000 2.522006e-001
1.095056e+000 2.506822e-001
1.095538e+000 2.491636e-001
1.096019e+000 2.476450e-001
1.096498e+000 2.461263e-001
1.096976e+000 2.446076e-001
1.097452e+000 2.430888e-001
1.097926e+000 2.415699e-001
1.098399e+000 2.400511e-001
1.098870e+000 2.385321e-001
1.099339e+000 2.370132e-001
1.099807e+000 2.354942e-001
1.100273e+000 2.339752e-001
1.100738e+000 2.324562e-001
1.101201e+000 2.309371e-001
1.101663e+000 2.294181e-001
1.102123e+000 2.278990e-001
1.102581e+000 2.263800e-001
1.103038e+000 2.248610e-001
1.103493e+000 2.233419e-001
1.103947e+000 2.218229e-001
1.104399e+000 2.203039e-001
1.104849e+000 2.187849e-001
1.105298e+000 2.172659e-001
1.105746e+000 2.157470e-001
1.106192e+000 2.142281e-001
1.106636e+000 2.127093e-001
1.107079e+000 2.111905e-001
1.107520e+000 2.096717e-001
1.107960e+000 2.081530e-001
1.108398e+000 2.066344e-001
1.108835e+000 2.051158e-001
1.109271e+000 2.035973e-001
1.109704e+000 2.020788e-001
1.110137e+000 2.005604e-001
1.110568e+000 1.990421e-001
1.110997e+000 1.975239e-001
1.111425e+000 1.960058e-001
1.111851e+000 1.944877e-001
1.112276e+000 1.929698e-001
1.112700e+000 1.914519e-001
1.113122e+000 1.899341e-001
1.113543e+000 1.884165e-001
1.113962e+000 1.868989e-001
1.114380e+000 1.853815e-001
1.114796e+000 1.838642e-001
1.115211e+000 1.823469e-001
1.115625e+000 1.808299e-001
1.116037e+000 1.793129e-001
1.116448e+000 1.777960e-001
1.116857e+000 1.762793e-001
1.117265e+000 1.747628e-001
1.117672e+000 1.732463e-001
1.118077e+000 1.717300e-001
1.118481e+000 1.702139e-001
1.118884e+000 1.686978e-001
1.119285e+000 1.671820e-001
1.119685e+000 1.656662e-001
1.120084e+000 1.641507e-001
1.120481e+000 1.626352e-001
1.120877e+000 1.611200e-001
1.121272e+000 1.596049e-001
1.121665e+000 1.580899e-001
1.122057e+000 1.565751e-001
1.122448e+000 1.550605e-001
1.122838e+000 1.535461e-001
1.123226e+000 1.520318e-001
1.123613e+000 1.505176e-001
1.123999e+000 1.490037e-001
1.124383e+000 1.474899e-001
1.124767e+000 1.459763e-001
1.125149e+000 1.444628e-001
1.125530e+000 1.429496e-001
1.125909e+000 1.414365e-001
1.126288e+000 1.399236e-001
1.126665e+000 1.384108e-001
1.127041e+000 1.368982e-001
1.127416e+000 1.353859e-001
1.127790e+000 1.338736e-001
1.128162e+000 1.323616e-001
1.128534e+000 1.308497e-001
1.128904e+000 1.293380e-001
1.129273e+000 1.278265e-001
1.129641e+000 1.263152e-001
1.130008e+000 1.248040e-001
1.130374e+000 1.232930e-001
1.130739e+000 1.217822e-001
1.131102e+000 1.202716e-001
1.131465e+000 1.187611e-001
1.131826e+000 1.172508e-001
1.132186e+000 1.157406e-001
1.132546e+000 1.142306e-001
1.132904e+000 1.127208e-001
1.133261e+000 1.112112e-001
1.133617e+000 1.097017e-001
1.133972e+000 1.081923e-001
1.134326e+000 1.066831e-001
1.134679e+000 1.051741e-001
1.135031e+000 1.036652e-001
1.135382e+000 1.021565e-001
1.135732e+000 1.006479e-001
1.136081e+000 9.913944e-002
1.136429e+000 9.763112e-002
1.136776e+000 9.612293e-002
1.137122e+000 9.461488e-002
1.137467e+000 9.310695e-002
1.137812e+000 9.159914e-002
1.138155e+000 9.009145e-002
1.138497e+000 8.858387e-002
1.138838e+000 8.707640e-002
1.139179e+000 8.556904e-002
1.139518e+000 8.406177e-002
1.139857e+000 8.255460e-002
1.140195e+000 8.104752e-002
1.140531e+000 7.954053e-002
1.140867e+000 7.803362e-002
1.141202e+000 7.652678e-002
1.141536e+000 7.502001e-002
1.141869e+000 7.351330e-002
1.142202e+000 7.200666e-002
1.142533e+000 7.050006e-002
1.142864e+000 6.899351e-002
1.143193e+000 6.748700e-002
1.143522e+000 6.598053e-002
1.143850e+000 6.447408e-002
1.144177e+000 6.296766e-002
1.144504e+000 6.146125e-002
1.144829e+000 5.995484e-002
1.145154e+000 5.844844e-002
1.145477e+000 5.694204e-002
1.145800e+000 5.543562e-002
1.146123e+000 5.392919e-002
1.146444e+000 5.242273e-002
1.146764e+000 5.091623e-002
1.147084e+000 4.940970e-002
1.147403e+000 4.790312e-002
1.147721e+000 4.639648e-002
1.148038e+000 4.488978e-002
1.148354e+000 4.338301e-002
1.148670e+000 4.187617e-002
1.148985e+000 4.036924e-002
1.149299e+000 3.886222e-002
1.149612e+000 3.735510e-002
1.149924e+000 3.584788e-002
1.150236e+000 3.434054e-002
1.150547e+000 3.283307e-002
1.150856e+000 3.132548e-002
1.151166e+000 2.981775e-002
1.151474e+000 2.830987e-002
1.151781e+000 2.680184e-002
1.152088e+000 2.529365e-002
1.152394e+000 2.378529e-002
1.152699e+000 2.227676e-002
1.153004e+000 2.076804e-002
1.153307e+000 1.925913e-002
1.153610e+000 1.775002e-002
1.153912e+000 1.624070e-002
1.154213e+000 1.473117e-002
1.154513e+000 1.322142e-002
1.154812e+000 1.171144e-002
1.155111e+000 1.020122e-002
1.155408e+000 8.690758e-003
1.155705e+000 7.180043e-003
1.156001e+000 5.669069e-003
1.156297e+000 4.157828e-003
1.156591e+000 2.646315e-003
1.156885e+000 1.134520e-003
1.157177e+000 -3.775616e-004
1.157469e+000 -1.889938e-003
1.157760e+000 -3.402617e-003
1.158050e+000 -4.915603e-003
1.158340e+000 -6.428905e-003
1.158628e+000 -7.942529e-003
1.158916e+000 -9.456481e-003
1.159202e+000 -1.097077e-002
1.159488e+000 -1.248540e-002
1.159773e+000 -1.400037e-002
1.160057e+000 -1.551570e-002
1.160340e+000 -1.703139e-002
1.160622e+000 -1.854744e-002
1.160903e+000 -2.006387e-002
1.161184e+000 -2.158067e-002
1.161463e+000 -2.309786e-002
1.161742e+000 -2.461544e-002
1.162019e+000 -2.613341e-002
1.162296e+000 -2.765178e-002
1.162571e+000 -2.917055e-002
1.162846e+000 -3.068973e-002
1.163120e+000 -3.220933e-002
1.163392e+000 -3.372935e-002
1.163664e+000 -3.524979e-002
1.163935e+000 -3.677066e-002
1.164205e+000 -3.829196e-002
1.164473e+000 -3.981370e-002
1.164741e+000 -4.133589e-002
1.165008e+000 -4.285852e-002
1.165274e+000 -4.438159e-002
1.165538e+000 -4.590513e-002
1.165802e+000 -4.742912e-002
1.166065e+000 -4.895357e-002
1.166326e+000 -5.047848e-002
1.166587e+000 -5.200387e-002
1.166846e+000 -5.352972e-002
1.167104e+000 -5.505605e-002
1.167361e+000 -5.658286e-002
1.167618e+000 -5.811014e-002
1.167873e+000 -5.963791e-002
1.168127e+000 -6.116616e-002
1.168379e+000 -6.269491e-002
1.168631e+000 -6.422414e-002
1.168882e+000 -6.575386e-002
1.169131e+000 -6.728408e-002
1.169379e+000 -6.881480e-002
1.169626e+000 -7.034601e-002
1.169872e+000 -7.187773e-002
1.170117e+000 -7.340994e-002
1.170360e+000 -7.494266e-002
1.170603e+000 -7.647588e-002
1.170844e+000 -7.800961e-002
1.171084e+000 -7.954385e-002
1.171322e+000 -8.107860e-002
1.171560e+000 -8.261385e-002
1.171796e+000 -8.414962e-002
1.172031e+000 -8.568589e-002
1.172265e+000 -8.722268e-002
1.172497e+000 -8.875998e-002
1.172729e+000 -9.029779e-002
1.172959e+000 -9.183611e-002
1.173187e+000 -9.337495e-002
1.173415e+000 -9.491430e-002
1.173641e+000 -9.645416e-002
1.173865e+000 -9.799453e-002
1.174089e+000 -9.953542e-002
1.174311e+000 -1.010768e-001
1.174532e+000 -1.026187e-001
1.174751e+000 -1.041612e-001
1.174969e+000 -1.057041e-001
1.175186e+000 -1.072475e-001
1.175401e+000 -1.087915e-001
1.175615e+000 -1.103360e-001
1.175828e+000 -1.118809e-001
1.176039e+000 -1.134264e-001
1.176249e+000 -1.149724e-001
1.176457e+000 -1.165189e-001
1.176664e+000 -1.180659e-001
1.176869e+000 -1.196134e-001
1.177074e+000 -1.211614e-001
1.177276e+000 -1.227099e-001
1.177477e+000 -1.242589e-001
1.177677e+000 -1.258084e-001
1.177876e+000 -1.273584e-001
1.178072e+000 -1.289088e-001
1.178268e+000 -1.304598e-001
1.178462e+000 -1.320113e-001
1.178654e+000 -1.335632e-001
1.178845e+000 -1.351157e-001
1.179034e+000 -1.366686e-001
1.179222e+000 -1.382220e-001
1.179409e+000 -1.397759e-001
1.179594e+000 -1.413302e-001
1.179777e+000 -1.428851e-001
1.179959e+000 -1.444404e-001
1.180139e+000 -1.459961e-001
1.180318e+000 -1.475524e-001
1.180495e+000 -1.491091e-001
1.180670e+000 -1.506663e-001
1.180844e+000 -1.522239e-001
1.181017e+000 -1.537820e-001
1.181187e+000 -1.553405e-001
1.181357e+000 -1.568995e-001
1.181524e+000 -1.584590e-001
1.181690e+000 -1.600189e-001
1.181855e+000 -1.615792e-001
1.182017e+000 -1.631400e-001
1.182179e+000 -1.647012e-001
1.182338e+000 -1.662628e-001
1.182496e+000 -1.678249e-001
1.182652e+000 -1.693874e-001
1.182807e+000 -1.709504e-001
1.182960e+000 -1.725137e-001
1.183111e+000 -1.740775e-001
1.183261e+000 -1.756417e-001
1.183409e+000 -1.772063e-001
1.183555e+000 -1.787713e-001
1.183700e+000 -1.803367e-001
1.183842e+000 -1.819026e-001
1.183984e+000 -1.834688e-001
1.184123e+000 -1.850354e-001
1.184261e+000 -1.866024e-001
1.184397e+000 -1.881698e-001
1.184531e+000 -1.897376e-001
1.184664e+000 -1.913058e-001
1.184795e+000 -1.928744e-001
1.184924e+000 -1.944433e-001
1.185052e+000 -1.960126e-001
1.185177e+000 -1.975823e-001
1.185301e+000 -1.991523e-001
1.185423e+000 -2.007227e-001
1.185544e+000 -2.022935e-001
1.185662e+000 -2.038646e-001
1.185779e+000 -2.054360e-001
1.185894e+000 -2.070078e-001
1.186008e+000 -2.085800e-001
1.186119e+000 -2.101525e-001
1.186229e+000 -2.117253e-001
1.186337e+000 -2.132984e-001
1.186443e+000 -2.148719e-001
1.186548e+000 -2.164457e-001
1.186650e+000 -2.180199e-001
1.186751e+000 -2.195943e-001
1.186850e+000 -2.211690e-001
1.186947e+000 -2.227441e-001
1.187042e+000 -2.243195e-001
1.187136e+000 -2.258951e-001
1.187227e+000 -2.274711e-001
1.187317e+000 -2.290474e-001
1.187405e+000 -2.306239e-001
1.187491e+000 -2.322008e-001
1.187575e+000 -2.337779e-001
1.187658e+000 -2.353553e-001
1.187738e+000 -2.369329e-001
1.187817e+000 -2.385109e-001
1.187894e+000 -2.400891e-001
1.187969e+000 -2.416675e-001
1.188042e+000 -2.432462e-001
1.188113e+000 -2.448252e-001
1.188182e+000 -2.464044e-001
1.188250e+000 -2.479839e-001
1.188315e+000 -2.495636e-001
1.188379e+000 -2.511436e-001
1.188440e+000 -2.527237e-001
1.188500e+000 -2.543041e-001
1.188558e+000 -2.558848e-001
1.188614e+000 -2.574656e-001
1.188668e+000 -2.590467e-001
1.188720e+000 -2.606280e-001
1.188771e+000 -2.622095e-001
1.188819e+000 -2.637912e-001
1.188865e+000 -2.653731e-001
1.188910e+000 -2.669552e-001
1.188952e+000 -2.685375e-001
1.188993e+000 -2.701199e-001
1.189032e+000 -2.717026e-001
1.189068e+000 -2.732854e-001
1.189103e+000 -2.748684e-001
1.189136e+000 -2.764516e-001
1.189167e+000 -2.780350e-001
1.189196e+000 -2.796185e-001
1.189223e+000 -2.812022e-001
1.189248e+000 -2.827860e-001
1.189271e+000 -2.843700e-001
1.189292e+000 -2.859541e-001
1.189311e+000 -2.875384e-001
1.189328e+000 -2.891228e-001
1.189343e+000 -2.907074e-001
1.189356e+000 -2.922920e-001
1.189368e+000 -2.938768e-001
1.189377e+000 -2.954618e-001
1.189384e+000 -2.970468e-001
1.189389e+000 -2.986320e-001
1.189392e+000 -3.002172e-001
